53.800000000000004,4905,16.706876813742824,51.293123186257191
53.900000000000006,4905,16.67349647036805,51.326503529631964
54,4905,16.640182821353704,51.35981717864631
54.100000000000001,4905,16.606935733409113,51.393064266590905
54.200000000000003,4905,16.573755073507815,51.426244926492203
54.300000000000004,4905,16.540640708886986,51.459359291113032
54.400000000000006,4905,16.50759250704688,51.492407492953134
54.5,4905,16.474610335750292,51.525389664249722
54.600000000000001,4905,16.441694063022002,51.558305936978016
54.700000000000003,4905,16.408843557148238,51.591156442851776
54.800000000000004,4905,16.376058686676124,51.623941313323897
54.900000000000006,4905,16.343339320413143,51.656660679586871
55,4905,16.310685327426604,51.68931467257341
55.100000000000001,4905,16.278096577043083,51.721903422956935
55.200000000000003,4905,16.245572938847911,51.754427061152107
55.300000000000004,4905,16.213114282684632,51.786885717315386
55.400000000000006,4905,16.180720478654457,51.819279521345557
55.5,4905,16.148391397115766,51.851608602884248
55.600000000000001,4905,16.11612690868354,51.883873091316474
55.700000000000003,4905,16.083926884228873,51.916073115771141
55.800000000000004,4905,16.051791194878415,51.948208805121602
55.900000000000006,4905,16.019719712013885,51.980280287986133
56,4905,15.987712307271515,52.012287692728499
56.100000000000001,4905,15.955768852541555,52.044231147458461
56.200000000000003,4905,15.923889219967752,52.076110780032266
56.300000000000004,4905,15.892073281946832,52.107926718053186
56.400000000000006,4905,15.860320911127992,52.139679088872022
56.5,4905,15.828631980412391,52.171368019587625
56.600000000000001,4905,15.797006362952631,52.202993637047385
56.700000000000003,4905,15.765443932152264,52.234556067847748
56.800000000000004,4905,15.733944561665284,52.266055438334732
56.900000000000006,4905,15.702508125395617,52.297491874604397
57,4905,15.671134497496633,52.328865502503383
57.100000000000001,4905,15.639823552370634,52.360176447629385
57.200000000000003,4905,15.60857516466837,52.391424835331648
57.300000000000004,4905,15.577389209670075,52.422610790329941
57.400000000000006,4905,15.546265563540064,52.453734436459953
57.5,4905,15.515204101812071,52.484795898187947
57.600000000000001,4905,15.484204700222183,52.515795299777835
57.700000000000003,4905,15.453267234755581,52.546732765244435
57.800000000000004,4905,15.422391581646091,52.577608418353933
57.900000000000006,4905,15.391577617375756,52.608422382624262
58,4905,15.360825218674416,52.639174781325607
58.100000000000001,4905,15.330134262519278,52.669865737480741
58.200000000000003,4905,15.299504626134503,52.700495373865515
58.300000000000004,4905,15.26893618699078,52.731063813009243
58.400000000000006,4905,15.238428822804911,52.761571177195108
58.5,4905,15.207982411539401,52.792017588460617
58.600000000000001,4905,15.177596831402035,52.822403168597987
58.700000000000003,4905,15.147271960845485,52.852728039154535
58.800000000000004,4905,15.117007678566889,52.882992321433129
58.900000000000006,4905,15.086803863507454,52.913196136492566
59,4905,15.056660394852051,52.943339605147969
59.100000000000001,4905,15.026577152028809,52.973422847971207
59.200000000000003,4905,14.996554014708734,53.003445985291286
59.300000000000004,4905,14.966590862805296,53.033409137194724
59.400000000000006,4905,14.936687576474045,53.063312423525971
59.5,4905,14.906844036112224,53.093155963887796
59.600000000000001,4905,14.877060122358367,53.122939877641656
59.700000000000003,4905,14.847335716091928,53.152664283908095
59.800000000000004,4905,14.817670698432893,53.18232930156713
59.900000000000006,4905,14.788064950741395,53.211935049258628
60,4905,14.758518354617342,53.241481645382677
60.100000000000001,4905,14.72903079190003,53.270969208099991
60.200000000000003,4905,14.699602144667784,53.300397855332236
60.300000000000004,4905,14.670232295237575,53.329767704762446
60.400000000000006,4905,14.640921126164658,53.359078873835358
60.5,4905,14.611668520242199,53.388331479757824
60.600000000000001,4905,14.582474360500912,53.417525639499104
60.700000000000003,4905,14.553338530208704,53.446661469791316
60.800000000000004,4905,14.524260912870304,53.475739087129718
60.900000000000006,4905,14.495241392226918,53.504758607773098
61,4905,14.466279852255868,53.533720147744148
61.100000000000001,4905,14.437376177170231,53.562623822829792
61.200000000000003,4905,14.408530251418506,53.591469748581517
61.300000000000004,4905,14.379741959684257,53.620258040315761
61.400000000000006,4905,14.351011186885762,53.648988813114258
61.5,4905,14.322337818175686,53.677662181824331
61.600000000000001,4905,14.293721738940723,53.706278261059296
61.700000000000003,4905,14.265162834801268,53.734837165198755
61.800000000000004,4905,14.236660991611078,53.76333900838894
61.900000000000006,4905,14.208216095456944,53.791783904543074
62,4905,14.179828032658348,53.820171967341672
62.100000000000001,4905,14.151496689767143,53.848503310232879
62.200000000000003,4905,14.123221953567228,53.87677804643279
62.300000000000004,4905,14.09500371107422,53.904996288925801
62.400000000000006,4905,14.066841849535132,53.933158150464891
62.5,4905,14.038736256428058,53.961263743571962
62.600000000000001,4905,14.010686819461846,53.989313180538176
62.700000000000003,4905,13.982693426575798,54.017306573424221
62.800000000000004,4905,13.954755965939349,54.045244034060673
62.900000000000006,4905,13.926874325951758,54.073125674048264
63,4905,13.899048395241802,54.100951604758215
63.100000000000001,4905,13.871278062667468,54.12872193733255
63.200000000000003,4905,13.843563217315655,54.156436782684366
63.300000000000004,4905,13.815903748501871,54.184096251498147
63.400000000000006,4905,13.788299545769938,54.211700454230083
63.5,4905,13.760750498891692,54.239249501108326
63.600000000000001,4905,13.733256497866689,54.26674350213333
63.700000000000003,4905,13.705817432068216,54.294182567931806
63.800000000000004,4905,13.678433189447368,54.321566810552653
63.900000000000006,4905,13.651103660318986,54.348896339681033
64,4905,13.623828735357195,54.376171264642828
64.100000000000009,4905,13.596608305454925,54.4033916945451
64.200000000000003,4905,13.569442261723532,54.430557738276491
64.299999999999997,4905,13.542330495492353,54.45766950450767
64.400000000000006,4905,13.515272898308318,54.484727101691703
64.5,4905,13.488269361935552,54.511730638064471
64.600000000000009,4905,13.461319778354955,54.538680221645066
64.700000000000003,4905,13.434424039763813,54.56557596023621
64.799999999999997,4905,13.407582038575386,54.592417961424637
64.900000000000006,4905,13.380793667418507,54.619206332581513
65,4905,13.354058819137208,54.645941180862813
65.100000000000009,4905,13.327377386790287,54.672622613209739
65.200000000000003,4905,13.300749263650943,54.699250736349079
65.299999999999997,4905,13.274174343206361,54.72582565679366
65.400000000000006,4905,13.247652519157327,54.752347480842694
65.5,4905,13.22118368541785,54.778816314582173
65.600000000000009,4905,13.194767736114741,54.80523226388528
65.700000000000003,4905,13.168404565587258,54.831595434412762
65.799999999999997,4905,13.142094068386694,54.857905931613331
65.900000000000006,4905,13.115836139275999,54.884163860724023
66,4905,13.089630673229408,54.910369326770613
66.100000000000009,4905,13.063477565432034,54.936522434567991
66.200000000000003,4905,13.03737671127951,54.962623288720515
66.299999999999997,4905,13.011328006377589,54.988671993622432
66.400000000000006,4905,12.985331346541773,55.014668653458251
66.5,4905,12.959386627796947,55.040613372203076
66.600000000000009,4905,12.93349374637698,55.066506253623039
66.700000000000003,4905,12.907652598724374,55.092347401275646
66.799999999999997,4905,12.881863081489866,55.11813691851016
66.900000000000006,4905,12.856125091532071,55.14387490846795
67,4905,12.830438525917121,55.169561474082904
67.100000000000009,4905,12.804803281918264,55.19519671808176
67.200000000000003,4905,12.779219257015537,55.220780742984488
67.299999999999997,4905,12.753686348895362,55.246313651104664
67.400000000000006,4905,12.728204455450198,55.271795544549825
67.5,4905,12.702773474778187,55.297226525221838
67.600000000000009,4905,12.677393305182767,55.322606694817253
67.700000000000003,4905,12.652063845172338,55.347936154827686
67.799999999999997,4905,12.62678499345988,55.373215006540143
67.900000000000006,4905,12.601556648962601,55.398443351037422
68,4905,12.576378710801595,55.423621289198429
68.100000000000009,4905,12.55125107830146,55.448748921698567
68.200000000000003,4905,12.526173650989973,55.473826349010054
68.299999999999997,4905,12.501146328597709,55.498853671402316
68.400000000000006,4905,12.476169011057706,55.523830988942315
68.5,4905,12.451241598505124,55.548758401494901
68.600000000000009,4905,12.426363991276864,55.573636008723156
68.700000000000003,4905,12.401536089911261,55.598463910088761
68.799999999999997,4905,12.376757795147705,55.623242204852318
68.900000000000006,4905,12.352029007926314,55.647970992073709
69,4905,12.327349629387589,55.67265037061243
69.100000000000009,4905,12.302719560872065,55.697280439127958
69.200000000000003,4905,12.278138703919982,55.721861296080043
69.299999999999997,4905,12.253606960270938,55.746393039729085
69.400000000000006,4905,12.229124231863542,55.770875768136477
69.5,4905,12.204690420835112,55.795309579164915
69.600000000000009,4905,12.180305429521292,55.819694570478731
69.700000000000003,4905,12.155969160455763,55.84403083954426
69.799999999999997,4905,12.131681516369884,55.868318483630141
69.900000000000006,4905,12.107442400192362,55.89255759980766
70,4905,12.083251715048945,55.916748284951076
70.100000000000009,4905,12.059109363930997,55.940890636069028
70.200000000000003,4905,12.035015249289959,55.964984750710066
70.299999999999997,4905,12.010969274674618,55.989030725325406
70.400000000000006,4905,11.986971343897364,56.013028656102662
70.5,4905,11.963021360962847,56.03697863903718
70.600000000000009,4905,11.939119230067584,56.060880769932439
70.700000000000003,4905,11.915264855599608,56.084735144400419
70.799999999999997,4905,11.89145814213807,56.108541857861958
70.900000000000006,4905,11.867698994452876,56.132301005547149
71,4905,11.843987317504329,56.1560126824957
71.100000000000009,4905,11.820323016442725,56.1796769835573
71.200000000000003,4905,11.796705996608022,56.203294003392003
71.299999999999997,4905,11.773136163529436,56.226863836470585
71.400000000000006,4905,11.749613422925096,56.250386577074927
71.5,4905,11.726137680701667,56.27386231929836
71.600000000000009,4905,11.702708842953982,56.29729115704604
71.700000000000003,4905,11.679326815964689,56.320673184035336
71.799999999999997,4905,11.655991506203868,56.34400849379616
71.900000000000006,4905,11.632702820328678,56.367297179671347
72,4905,11.609460665183004,56.390539334817021
72.100000000000009,4905,11.586264947797069,56.413735052202952
72.200000000000003,4905,11.56311557538711,56.436884424612913
72.299999999999997,4905,11.540012455354983,56.459987544645045
72.400000000000006,4905,11.516955495287817,56.483044504712204
72.5,4905,11.493944602957678,56.506055397042346
72.600000000000009,4905,11.47097968632117,56.529020313678856
72.700000000000003,4905,11.448060653519125,56.5519393464809
72.799999999999997,4905,11.425187412876209,56.574812587123816
72.900000000000006,4905,11.402359872900588,56.597640127099439
73,4905,11.379577942283582,56.620422057716446
73.100000000000009,4905,11.356841529899288,56.643158470100737
73.200000000000003,4905,11.334150544804265,56.665849455195762
73.299999999999997,4905,11.311504896237143,56.688495103762882
73.400000000000006,4905,11.288904493618301,56.711095506381724
73.5,4905,11.266349246549522,56.733650753450505
73.600000000000009,4905,11.243839064813624,56.756160935186401
73.700000000000003,4905,11.221373858374134,56.778626141625892
73.799999999999997,4905,11.198953537374932,56.801046462625095
73.900000000000006,4905,11.176578012139906,56.823421987860115
74,4905,11.154247193172626,56.845752806827399
74.100000000000009,4905,11.131960991155971,56.86803900884405
74.200000000000003,4905,11.109719316951821,56.890280683048204
74.299999999999997,4905,11.087522081600692,56.912477918399333
74.400000000000006,4905,11.065369196321404,56.934630803678623
74.5,4905,11.043260572510752,56.956739427489275
74.600000000000009,4905,11.021196121743154,56.978803878256869
74.700000000000003,4905,10.999175755770327,57.000824244229698
74.799999999999997,4905,10.97719938652094,57.022800613479085
74.900000000000006,4905,10.955266926100284,57.044733073899742
75,4905,10.933378286789951,57.066621713210075
75.100000000000009,4905,10.911533381047473,57.088466618952552
75.200000000000003,4905,10.889732121506023,57.110267878494
75.299999999999997,4905,10.867974420974061,57.132025579025964
75.400000000000006,4905,10.846260192435007,57.153739807565017
75.5,4905,10.82458934904693,57.175410650953097
75.600000000000009,4905,10.802961804142191,57.197038195857836
75.700000000000003,4905,10.781377471227149,57.218622528772876
75.799999999999997,4905,10.759836263981805,57.240163736018218
75.900000000000006,4905,10.738338096259493,57.261661903740531
76,4905,10.716882882086564,57.283117117913463
76.100000000000009,4905,10.695470535662038,57.304529464337989
76.200000000000003,4905,10.674100971357305,57.325899028642723
76.299999999999997,4905,10.652774103715792,57.347225896284229
76.400000000000006,4905,10.631489847452647,57.36851015254738
76.5,4905,10.610248117365803,57.389751882634215
76.600000000000009,4905,10.58904882819836,57.410951171801663
76.700000000000003,4905,10.567891895126497,57.432108104873521
76.800000000000011,4905,10.546777233520457,57.453222766479563
76.900000000000006,4905,10.525704758919703,57.47429524108032
77,4905,10.504674387032582,57.495325612967441
77.100000000000009,4905,10.483686033735994,57.516313966264029
77.200000000000003,4905,10.46273961507508,57.537260384924942
77.300000000000011,4905,10.441835047262863,57.558164952737158
77.400000000000006,4905,10.420972246679963,57.579027753320062
77.5,4905,10.400151129874224,57.599848870125797
77.600000000000009,4905,10.379371613560423,57.620628386439599
77.700000000000003,4905,10.358633614619938,57.641366385380081
77.800000000000011,4905,10.337937050100413,57.662062949899607
77.900000000000006,4905,10.31728183721545,57.682718162784568
78,4905,10.296667893344274,57.703332106655743
78.100000000000009,4905,10.276095136031419,57.723904863968606
78.200000000000003,4905,10.25556348298641,57.744436517013611
78.300000000000011,4905,10.235072852083437,57.76492714791658
78.400000000000006,4905,10.214623161361045,57.785376838638975
78.5,4905,10.194214329021802,57.805785670978217
78.600000000000009,4905,10.173846273431995,57.826153726568023
78.700000000000003,4905,10.153518913121314,57.846481086878711
78.800000000000011,4905,10.133232166782523,57.866767833217502
78.900000000000006,4905,10.112985953271167,57.887014046728858
79,4905,10.092780191605236,57.907219808394785
79.100000000000009,4905,10.072614800964867,57.927385199035157
79.200000000000003,4905,10.052489700692032,57.947510299307993
79.300000000000011,4905,10.032404810290211,57.967595189709812
79.400000000000006,4905,10.01236004942411,57.987639950575911
79.5,4905,9.9923553379193226,58.0076446620807
79.600000000000009,4905,9.9723905957620342,58.027609404237985
79.700000000000003,4905,9.952465743098724,58.047534256901294
79.800000000000011,4905,9.9325807002358388,58.067419299764182
79.900000000000006,4905,9.9127353876395023,58.087264612360521
80,4905,9.8929297259352005,58.107070274064824
80.100000000000009,4905,9.8731636359074795,58.12683636409254
80.200000000000003,4905,9.8534370384996528,58.146562961500372
80.300000000000011,4905,9.8337498548134743,58.166250145186545
80.400000000000006,4905,9.81410200610887,58.185897993891153
80.5,4905,9.7944934138036022,58.205506586196421
80.600000000000009,4905,9.7749239994729926,58.225076000527032
80.700000000000003,4905,9.7553936848496168,58.244606315150406
80.800000000000011,4905,9.7359023918230037,58.264097608177018
80.900000000000006,4905,9.716450042439341,58.28354995756068
81,4905,9.6970365589011731,58.302963441098846
81.100000000000009,4905,9.6776618635671117,58.322338136432911
81.200000000000003,4905,9.6583258789515387,58.341674121048484
81.300000000000011,4905,9.6390285277243049,58.360971472275715
81.400000000000006,4905,9.6197697327104539,58.380230267289569
81.5,4905,9.6005494168899066,58.399450583110116
81.600000000000009,4905,9.5813675033971872,58.418632496602832
81.700000000000003,4905,9.5622239155211286,58.437776084478891
81.800000000000011,4905,9.5431185767045701,58.456881423295449
81.900000000000006,4905,9.524051410544093,58.475948589455925
82,4905,9.5050223407897043,58.494977659210313
82.100000000000009,4905,9.4860312913445668,58.513968708655455
82.200000000000003,4905,9.4670781862647093,58.532921813735314
82.300000000000011,4905,9.4481629497587356,58.551837050241282
82.400000000000006,4905,9.4292855061875507,58.570714493812467
82.5,4905,9.4104457800640589,58.589554219935962
82.600000000000009,4905,9.3916436960528937,58.608356303947126
82.700000000000003,4905,9.3728791789701393,58.627120821029884
82.800000000000011,4905,9.3541521537830317,58.645847846216988
82.900000000000006,4905,9.3354625455241411,58.664537454475877
83,4905,9.3168102791273668,58.683189720872647
83.100000000000009,4905,9.2981952799522727,58.701804720047747
83.200000000000003,4905,9.2796174735377885,58.720382526462224
83.300000000000011,4905,9.2610767855716301,58.738923214428382
83.400000000000006,4905,9.2425731418900288,58.757426858109987
83.5,4905,9.2241064684774194,58.775893531522598
83.600000000000009,4905,9.2056766914661594,58.794323308533855
83.700000000000003,4905,9.1872837371362408,58.812716262863773
83.800000000000011,4905,9.1689275319149832,58.831072468085033
83.900000000000006,4905,9.1506080023767673,58.84939199762325
84,4905,9.1323250752427239,58.867674924757296
84.100000000000009,4905,9.1140786773804514,58.885921322619566
84.200000000000003,4905,9.0958687358037427,58.904131264196273
84.300000000000011,4905,9.0776951776722736,58.922304822327746
84.400000000000006,4905,9.0595579302913389,58.940442069708674
84.5,4905,9.0414569211115516,58.958543078888461
84.600000000000009,4905,9.0233920777285626,58.976607922271455
84.700000000000003,4905,9.0053633278827796,58.994636672117238
84.800000000000011,4905,8.98737059945908,59.012629400540938
84.900000000000006,4905,8.9694138204865279,59.030586179513485
85,4905,8.9514929191380954,59.048507080861924
85.100000000000009,4905,8.9336078237303713,59.066392176269645
85.200000000000003,4905,8.9157584627233017,59.084241537276718
85.300000000000011,4905,8.8979447647198811,59.102055235280133
85.400000000000006,4905,8.8801666584658996,59.119833341534118
85.5,4905,8.8624240728496453,59.137575927150372
85.600000000000009,4905,8.8447169369016354,59.155283063098381
85.700000000000003,4905,8.8270451797943448,59.172954820205675
85.800000000000011,4905,8.8094087308419091,59.190591269158105
85.900000000000006,4905,8.7918075194998764,59.208192480500138
86,4905,8.7742414753649083,59.225758524635104
86.100000000000009,4905,8.7567105281745174,59.243289471825499
86.200000000000003,4905,8.7392146078067938,59.26078539219322
86.300000000000011,4905,8.7217536442801276,59.278246355719887
86.400000000000006,4905,8.7043275677529408,59.295672432247073
86.5,4905,8.6869363085234159,59.3130636914766
86.600000000000009,4905,8.6695797970292166,59.330420202970799
86.700000000000003,4905,8.6522579638472319,59.347742036152781
86.800000000000011,4905,8.634970739693296,59.36502926030672
86.900000000000006,4905,8.617718055421923,59.382281944578089
87,4905,8.6004998420260428,59.399500157973975
87.100000000000009,4905,8.5833160306367198,59.416683969363298
87.200000000000003,4905,8.56616655252291,59.433833447477106
87.300000000000011,4905,8.5490513390911715,59.450948660908843
87.400000000000006,4905,8.5319703218854173,59.468029678114597
87.5,4905,8.5149234325866399,59.48507656741338
87.600000000000009,4905,8.497910603012647,59.502089396987365
87.700000000000003,4905,8.4809317651178127,59.519068234882205
87.800000000000011,4905,8.4639868509927965,59.536013149007218
87.900000000000006,4905,8.4470757928642968,59.552924207135717
88,4905,8.4301985230947771,59.569801476905241
88.100000000000009,4905,8.4133549741822193,59.586645025817795
88.200000000000003,4905,8.3965450787598535,59.603454921240164
88.300000000000011,4905,8.3797687695959056,59.620231230404109
88.400000000000006,4905,8.3630259795933384,59.636974020406676
88.5,4905,8.3463166417895902,59.653683358210429
88.600000000000009,4905,8.3296406893563191,59.670359310643697
88.700000000000003,4905,8.3129980555991576,59.687001944400862
88.800000000000011,4905,8.2963886739574395,59.703611326042576
88.900000000000006,4905,8.279812478003965,59.720187521996053
89,4905,8.2632694014447292,59.73673059855529
89.100000000000009,4905,8.2467593781186768,59.753240621881339
89.200000000000003,4905,8.2302823419974604,59.769717658002556
89.300000000000011,4905,8.213838227145482,59.786161772854534
89.400000000000006,4905,8.1974269676274538,59.802573032372564
89.5,4905,8.1810484977789297,59.818951502221083
89.600000000000009,4905,8.1647027520844855,59.835297247915527
89.700000000000003,4905,8.1483896651596623,59.851610334840352
89.800000000000011,4905,8.1321091717506828,59.86789082824933
89.900000000000006,4905,8.1158612067342286,59.884138793265784
90,4905,8.0996457051171529,59.90035429488286
90.100000000000009,4905,8.0834626020362457,59.916537397963772
90.200000000000003,4905,8.0673118327579818,59.932688167242034
90.300000000000011,4905,8.0511933326782472,59.948806667321769
90.400000000000006,4905,8.0351070373221152,59.964892962677901
90.5,4905,8.0190528823435638,59.980947117656449
90.600000000000009,4905,8.0030308035252471,59.996969196474765
90.700000000000003,4905,7.987040736778237,60.012959263221781
90.800000000000011,4905,7.9710826181417662,60.02891738185825
90.900000000000006,4905,7.9551563837829944,60.044843616217022
91,4905,7.9392619699967417,60.060738030003272
91.100000000000009,4905,7.92339931320525,60.076600686794762
91.200000000000003,4905,7.9075683499579412,60.092431650042073
91.300000000000011,4905,7.8917690169311525,60.108230983068864
91.400000000000006,4905,7.8760012509279109,60.123998749072108
91.5,4905,7.8602649888776703,60.139735011122347
91.600000000000009,4905,7.8445601678360743,60.155439832163943
91.700000000000003,4905,7.8288867249847174,60.171113275015294
91.800000000000011,4905,7.8132445976308862,60.18675540236913
91.900000000000006,4905,7.7976337232073343,60.202366276792681
92,4905,7.7820540392720243,60.217945960727988
92.100000000000009,4905,7.7665054835078919,60.233494516492122
92.200000000000003,4905,7.750987993722612,60.249012006277404
92.300000000000011,4905,7.7355015078483431,60.264498492151674
92.400000000000006,4905,7.7200459639415069,60.279954036058506
92.5,4905,7.7046213001825272,60.295378699817491
92.600000000000009,4905,7.6892274548756063,60.310772545124408
92.700000000000003,4905,7.6738643664484867,60.32613563355153
92.800000000000011,4905,7.658531973452205,60.341468026547808
92.900000000000006,4905,7.6432302145608668,60.356769785439148
93,4905,7.6279590285713974,60.372040971428618
93.100000000000009,4905,7.6127183544033157,60.387281645596701
93.200000000000003,4905,7.597508131098504,60.402491868901514
93.300000000000011,4905,7.5823282978209559,60.417671702179057
93.400000000000006,4905,7.5671787938565664,60.432821206143451
93.5,4905,7.5520595586128785,60.447940441387139
93.600000000000009,4905,7.536970531618862,60.463029468381151
93.700000000000003,4905,7.5219116525246825,60.478088347475335
93.800000000000011,4905,7.5068828611014649,60.493117138898548
93.900000000000006,4905,7.4918840972410683,60.508115902758945
94,4905,7.4769153009558549,60.523084699044162
94.100000000000009,4905,7.4619764123784549,60.538023587621559
94.200000000000003,4905,7.4470673717615545,60.552932628238459
94.300000000000011,4905,7.4321881194776465,60.56781188052237
94.400000000000006,4905,7.4173385960188263,60.582661403981191
94.5,4905,7.4025187419965448,60.597481258003469
94.600000000000009,4905,7.3877284981413949,60.612271501858622
94.700000000000003,4905,7.3729678053028875,60.627032194697129
94.800000000000011,4905,7.3582366044492167,60.641763395550797
94.900000000000006,4905,7.3435348366670503,60.656465163332967
95,4905,7.3288624431612925,60.671137556838723
95.100000000000009,4905,7.3142193652548695,60.685780634745143
95.200000000000003,4905,7.2996055443885117,60.700394455611502
95.300000000000011,4905,7.2850209221205189,60.714979077879498
95.400000000000006,4905,7.2704654401265572,60.729534559873457
95.5,4905,7.2559390401994248,60.744060959800592
95.600000000000009,4905,7.2414416642488346,60.758558335751182
95.700000000000003,4905,7.2269732542426937,60.773026745757321
95.800000000000011,4905,7.2125337520453048,60.787466247954711
95.900000000000006,4905,7.1981230998624977,60.801876900137522
96,4905,7.1837412400488709,60.816258759951147
96.100000000000009,4905,7.1693881150742982,60.830611884925716
96.200000000000003,4905,7.1550636675237156,60.844936332476301
96.300000000000011,4905,7.140767840096883,60.859232159903137
96.400000000000006,4905,7.1265005756081798,60.873499424391838
96.5,4905,7.1122618169863649,60.887738183013653
96.600000000000009,4905,7.0980515072743664,60.901948492725651
96.700000000000003,4905,7.0838695896290647,60.916130410370954
96.800000000000011,4905,7.0697160073210599,60.930283992678959
96.900000000000006,4905,7.0555907037344658,60.944409296265555
97,4905,7.0414936223666817,60.958506377633334
97.100000000000009,4905,7.0274247068281763,60.972575293171843
97.200000000000003,4905,7.0133839008422791,60.986616099157736
97.300000000000011,4905,6.9993711482449479,61.000628851755067
97.400000000000006,4905,6.9853863929845668,61.014613607015448
97.5,4905,6.9714295791217218,61.028570420878296
97.600000000000009,4905,6.9575006508289867,61.042499349171031
97.700000000000003,4905,6.943599552390717,61.056400447609299
97.800000000000011,4905,6.9297262282028216,61.070273771797197
97.900000000000006,4905,6.9158806227725638,61.084119377227452
98,4905,6.9020626807183385,61.097937319281677
98.100000000000009,4905,6.8882723467694609,61.11172765323056
98.200000000000003,4905,6.8745095657659663,61.125490434234052
98.300000000000011,4905,6.8607742826583804,61.139225717341638
98.400000000000006,4905,6.8470664425075292,61.152933557492489
98.5,4905,6.8333859904843113,61.166614009515705
98.600000000000009,4905,6.8197328718694985,61.180267128130517
98.700000000000003,4905,6.8061070320535286,61.193892967946489
98.800000000000011,4905,6.7925084165362897,61.207491583463728
98.900000000000006,4905,6.7789369709269227,61.221063029073093
99,4905,6.7653926409436034,61.234607359056412
99.100000000000009,4905,6.7518753724133438,61.24812462758667
99.200000000000003,4905,6.7383851112717892,61.261614888728225
99.300000000000011,4905,6.7249218035630003,61.275078196437015
99.400000000000006,4905,6.7114853954392668,61.288514604560753
99.5,4905,6.6980758331608872,61.301924166839129
99.600000000000009,4905,6.6846930630959722,61.315306936904044
99.700000000000003,4905,6.6713370317202489,61.328662968279765
99.800000000000011,4905,6.6580076856168438,61.34199231438317
99.900000000000006,4905,6.6447049714760977,61.355295028523919
100,4905,6.6314288360953508,61.368571163904669
